21716,2019/07/05,17
12301,2019/07/08,4
17216
24.79
15.37
19.19
2019/07/04,1,14861,26092
2019/07/04,2,14158,26126
2019/07/04,3,13639,26140
2019/07/04,4,13443,26135
2019/07/04,5,13651,26196
2019/07/04,6,14456,26355
2019/07/04,7,15973,26264
2019/07/04,8,17220,26233
2019/07/04,9,17962,25997
2019/07/04,10,18777,25974
2019/07/04,11,19365,26056
2019/07/04,12,19851,25946
2019/07/04,13,20290,25663
2019/07/04,14,20650,25758
2019/07/04,15,20980,25743
2019/07/04,16,21236,25899
2019/07/04,17,21371,26186
2019/07/04,18,21423,26140
2019/07/04,19,21357,26220
2019/07/04,20,21105,26305
2019/07/04,21,20628,26266
2019/07/04,22,19871,26178
2019/07/04,23,18339,26356
2019/07/04,24,16859,26392
2019/07/05,1,15757,26613
2019/07/05,2,15089,26655
2019/07/05,3,14589,26660
2019/07/05,4,14433,26640
2019/07/05,5,14559,26715
2019/07/05,6,15340,26767
2019/07/05,7,16950,26714
2019/07/05,8,18702,26640
2019/07/05,9,19881,26471
2019/07/05,10,20721,26473
2019/07/05,11,21262,26149
2019/07/05,12,21484,26244
2019/07/05,13,21473,26852
2019/07/05,14,21355,26995
2019/07/05,15,21229,26943
2019/07/05,16,21449,27022
2019/07/05,17,21716,27174
2019/07/05,18,21507,27095
2019/07/05,19,21171,27008
2019/07/05,20,21038,26897
2019/07/05,21,20756,26798
2019/07/05,22,19886,26759
2019/07/05,23,18427,26750
2019/07/05,24,16944,26896
2019/07/06,1,16158,26991
2019/07/06,2,15598,26956
2019/07/06,3,15131,26913
2019/07/06,4,15004,26857
2019/07/06,5,14915,26768
2019/07/06,6,14952,26800
2019/07/06,7,15780,26888
2019/07/06,8,17167,26636
2019/07/06,9,18267,26439
2019/07/06,10,19173,26450
2019/07/06,11,19387,26421
2019/07/06,12,19730,26547
2019/07/06,13,19675,26647
2019/07/06,14,19531,26636
2019/07/06,15,19612,26764
2019/07/06,16,19873,27201
2019/07/06,17,20281,27254
2019/07/06,18,20244,27273
2019/07/06,19,19858,27507
2019/07/06,20,19269,27552
2019/07/06,21,18560,27628
2019/07/06,22,17746,27671
2019/07/06,23,16489,27730
2019/07/06,24,15204,27887
2019/07/07,1,14245,28008
2019/07/07,2,13435,28192
2019/07/07,3,12842,28231
2019/07/07,4,12630,28154
2019/07/07,5,12505,28037
2019/07/07,6,12476,27947
2019/07/07,7,13022,27914
2019/07/07,8,13771,27242
2019/07/07,9,14419,27073
2019/07/07,10,14986,27140
2019/07/07,11,15365,26718
2019/07/07,12,15718,26469
2019/07/07,13,15967,26327
2019/07/07,14,15987,26379
2019/07/07,15,16094,26671
2019/07/07,16,16629,26775
2019/07/07,17,17600,27094
2019/07/07,18,18188,26878
2019/07/07,19,18094,26716
2019/07/07,20,17536,26644
2019/07/07,21,16788,26656
2019/07/07,22,15972,26605
2019/07/07,23,14681,26614
2019/07/07,24,13566,26603
2019/07/08,1,13060,26537
2019/07/08,2,12586,26435
2019/07/08,3,12314,26417
2019/07/08,4,12301,26466
2019/07/08,5,12539,26459
2019/07/08,6,13256,26554
2019/07/08,7,14470,26591
2019/07/08,8,15282,26347
2019/07/08,9,15839,26266
2019/07/08,10,16414,26229
2019/07/08,11,16937,26301
2019/07/08,12,17178,26362
2019/07/08,13,17437,26324
2019/07/08,14,17815,26408
2019/07/08,15,18149,25902
2019/07/08,16,18820,26181
2019/07/08,17,19493,26555
2019/07/08,18,19650,26446
2019/07/08,19,19408,26411
2019/07/08,20,18908,26291
2019/07/08,21,18417,26166
2019/07/08,22,17237,26666
2019/07/08,23,15581,26766
2019/07/08,24,14222,26686
2019/07/09,1,13434,26086
2019/07/09,2,13182,26088
2019/07/09,3,12920,26028
2019/07/09,4,12865,25989
2019/07/09,5,13179,26068
2019/07/09,6,13886,26040
2019/07/09,7,14922,25959
2019/07/09,8,15671,25898
2019/07/09,9,16217,25989
2019/07/09,10,16755,25965
2019/07/09,11,17327,25991
2019/07/09,12,17658,26085
2019/07/09,13,18102,26117
2019/07/09,14,18477,26130
2019/07/09,15,19006,26201
2019/07/09,16,19721,26309
2019/07/09,17,20268,25874
2019/07/09,18,20298,25839
2019/07/09,19,20079,25700
2019/07/09,20,19335,26203
2019/07/09,21,19173,26169
2019/07/09,22,17987,26165
2019/07/09,23,16243,26123
2019/07/09,24,14760,26243
2019/07/10,1,13834,26230
2019/07/10,2,13265,26277
2019/07/10,3,12876,26336
2019/07/10,4,12793,26432
2019/07/10,5,13231,26285
2019/07/10,6,14102,26240
2019/07/10,7,15345,26283
2019/07/10,8,16160,26023
2019/07/10,9,16956,26131
2019/07/10,10,17826,26093
2019/07/10,11,18492,26318
2019/07/10,12,18881,26328
2019/07/10,13,19395,26362
2019/07/10,14,19999,26618
2019/07/10,15,20346,26895
2019/07/10,16,20701,26908
2019/07/10,17,21015,26722
2019/07/10,18,21083,26666
2019/07/10,19,20678,26513
2019/07/10,20,20022,26057
2019/07/10,21,20156,26108
2019/07/10,22,19091,27022
2019/07/10,23,17569,27302
2019/07/10,24,16351,27549
