16513,2020/10/15,17
10674,2020/10/12,4
13348
9.98
7.25
8.12
2020/10/11,1,11273,21636
2020/10/11,2,10992,21807
2020/10/11,3,10809,21692
2020/10/11,4,10810,21687
2020/10/11,5,10908,21800
2020/10/11,6,11297,22093
2020/10/11,7,12029,22209
2020/10/11,8,12378,22221
2020/10/11,9,12620,22350
2020/10/11,10,12634,22424
2020/10/11,11,12726,22599
2020/10/11,12,12762,23212
2020/10/11,13,12634,23105
2020/10/11,14,12562,22977
2020/10/11,15,12543,22917
2020/10/11,16,13104,23101
2020/10/11,17,13934,22843
2020/10/11,18,14192,22925
2020/10/11,19,14189,22898
2020/10/11,20,13795,23304
2020/10/11,21,13352,23398
2020/10/11,22,12742,23561
2020/10/11,23,12082,23605
2020/10/11,24,11416,23591
2020/10/12,1,10990,23376
2020/10/12,2,10764,23109
2020/10/12,3,10676,23068
2020/10/12,4,10674,22969
2020/10/12,5,10757,23201
2020/10/12,6,11181,23233
2020/10/12,7,11844,23082
2020/10/12,8,12205,23197
2020/10/12,9,12648,23050
2020/10/12,10,12940,23026
2020/10/12,11,13185,22967
2020/10/12,12,13253,23250
2020/10/12,13,13220,23362
2020/10/12,14,13163,23376
2020/10/12,15,13536,23552
2020/10/12,16,14042,23610
2020/10/12,17,14403,24030
2020/10/12,18,14255,23922
2020/10/12,19,14160,23884
2020/10/12,20,13672,24157
2020/10/12,21,13217,24081
2020/10/12,22,12384,24123
2020/10/12,23,11622,24162
2020/10/12,24,11064,23987
2020/10/13,1,10811,24336
2020/10/13,2,10693,24402
2020/10/13,3,10708,24022
2020/10/13,4,10859,23667
2020/10/13,5,11316,23177
2020/10/13,6,12591,22722
2020/10/13,7,14052,22550
2020/10/13,8,14707,22457
2020/10/13,9,14698,22214
2020/10/13,10,14601,21891
2020/10/13,11,14531,21769
2020/10/13,12,14456,21806
2020/10/13,13,14339,21738
2020/10/13,14,14085,21997
2020/10/13,15,13994,22376
2020/10/13,16,14499,22424
2020/10/13,17,15089,22387
2020/10/13,18,15549,22407
2020/10/13,19,15771,22511
2020/10/13,20,15342,22888
2020/10/13,21,14476,23108
2020/10/13,22,13638,23040
2020/10/13,23,12784,22989
2020/10/13,24,12003,22927
2020/10/14,1,11683,22826
2020/10/14,2,11356,23051
2020/10/14,3,11353,21854
2020/10/14,4,11598,21512
2020/10/14,5,12155,21135
2020/10/14,6,13273,20942
2020/10/14,7,14526,20863
2020/10/14,8,14726,20662
2020/10/14,9,14213,20727
2020/10/14,10,14074,20837
2020/10/14,11,13990,20921
2020/10/14,12,14015,21287
2020/10/14,13,14011,21562
2020/10/14,14,14107,21678
2020/10/14,15,14367,22037
2020/10/14,16,14901,22109
2020/10/14,17,15490,22202
2020/10/14,18,15843,22391
2020/10/14,19,15729,22436
2020/10/14,20,15060,23663
2020/10/14,21,14386,23903
2020/10/14,22,13469,23943
2020/10/14,23,12553,24232
2020/10/14,24,11826,24275
2020/10/15,1,11599,24539
2020/10/15,2,11394,24506
2020/10/15,3,11291,24315
2020/10/15,4,11383,24024
2020/10/15,5,11995,23510
2020/10/15,6,13155,23140
2020/10/15,7,14472,23459
2020/10/15,8,15013,23697
2020/10/15,9,15315,23798
2020/10/15,10,15617,23828
2020/10/15,11,15744,23833
2020/10/15,12,15791,23919
2020/10/15,13,15732,24190
2020/10/15,14,15694,23987
2020/10/15,15,15710,23841
2020/10/15,16,16065,23573
2020/10/15,17,16513,23412
2020/10/15,18,16508,22702
2020/10/15,19,16144,22508
2020/10/15,20,15488,22579
2020/10/15,21,14975,22581
2020/10/15,22,14135,22581
2020/10/15,23,13103,22410
2020/10/15,24,12327,22353
2020/10/16,1,11889,21998
2020/10/16,2,11644,21900
2020/10/16,3,11708,22022
2020/10/16,4,11642,22069
2020/10/16,5,12157,22224
2020/10/16,6,13320,22047
2020/10/16,7,14639,21655
2020/10/16,8,15248,21462
2020/10/16,9,15008,21583
2020/10/16,10,14716,21446
2020/10/16,11,14341,21013
2020/10/16,12,14133,21722
2020/10/16,13,13955,22749
2020/10/16,14,13914,22875
2020/10/16,15,14006,23028
2020/10/16,16,14456,22760
2020/10/16,17,15163,22964
2020/10/16,18,15633,22896
2020/10/16,19,16102,22656
2020/10/16,20,15578,22558
2020/10/16,21,15059,22428
2020/10/16,22,14179,22241
2020/10/16,23,13069,22304
2020/10/16,24,12330,22500
2020/10/17,1,12029,22378
2020/10/17,2,11784,22800
2020/10/17,3,11618,22858
2020/10/17,4,11546,22904
2020/10/17,5,11752,22933
2020/10/17,6,12260,23180
2020/10/17,7,13191,22429
2020/10/17,8,13566,23144
2020/10/17,9,13552,23236
2020/10/17,10,13143,23097
2020/10/17,11,13072,23707
2020/10/17,12,13047,23324
2020/10/17,13,12935,23289
2020/10/17,14,12743,23148
2020/10/17,15,12766,23309
2020/10/17,16,13308,23233
2020/10/17,17,14279,23197
2020/10/17,18,14900,23338
2020/10/17,19,14699,23275
2020/10/17,20,14489,23656
2020/10/17,21,13799,24521
2020/10/17,22,13058,24931
2020/10/17,23,12287,25306
2020/10/17,24,11602,25328
