21157,2021/06/09,17
11940,2021/06/13,5
16072
42.3
23.12
30.91
2021/06/08,1,15317,23218
2021/06/08,2,14746,23250
2021/06/08,3,14386,23243
2021/06/08,4,14274,23073
2021/06/08,5,14577,23034
2021/06/08,6,15283,22470
2021/06/08,7,16306,22564
2021/06/08,8,17336,22397
2021/06/08,9,18086,22332
2021/06/08,10,18566,21950
2021/06/08,11,19052,22076
2021/06/08,12,19630,22096
2021/06/08,13,19963,22485
2021/06/08,14,20094,22488
2021/06/08,15,20368,22536
2021/06/08,16,20453,22780
2021/06/08,17,20475,22832
2021/06/08,18,20174,22869
2021/06/08,19,19901,22572
2021/06/08,20,19763,22848
2021/06/08,21,19295,22792
2021/06/08,22,18322,22770
2021/06/08,23,16854,22886
2021/06/08,24,15623,22894
2021/06/09,1,14737,22868
2021/06/09,2,14197,22826
2021/06/09,3,13772,22874
2021/06/09,4,13585,22906
2021/06/09,5,13789,22970
2021/06/09,6,14559,22953
2021/06/09,7,16178,22566
2021/06/09,8,17869,22596
2021/06/09,9,18856,22634
2021/06/09,10,19409,22490
2021/06/09,11,20129,22469
2021/06/09,12,20714,22692
2021/06/09,13,20808,22813
2021/06/09,14,20660,22887
2021/06/09,15,20559,22842
2021/06/09,16,20848,23457
2021/06/09,17,21157,23780
2021/06/09,18,21039,23566
2021/06/09,19,20652,22899
2021/06/09,20,19926,23501
2021/06/09,21,19396,23456
2021/06/09,22,18492,23645
2021/06/09,23,16898,23843
2021/06/09,24,15311,24045
2021/06/10,1,14364,23980
2021/06/10,2,13953,23973
2021/06/10,3,13366,24034
2021/06/10,4,13120,24223
2021/06/10,5,13190,24248
2021/06/10,6,13715,24481
2021/06/10,7,14654,24664
2021/06/10,8,15892,24892
2021/06/10,9,16327,24895
2021/06/10,10,16487,24898
2021/06/10,11,16902,24849
2021/06/10,12,17305,24663
2021/06/10,13,17579,24635
2021/06/10,14,17682,24404
2021/06/10,15,17816,24413
2021/06/10,16,18239,24588
2021/06/10,17,18905,24575
2021/06/10,18,18975,24216
2021/06/10,19,18670,24219
2021/06/10,20,17727,24584
2021/06/10,21,17124,24558
2021/06/10,22,16090,25015
2021/06/10,23,14784,24662
2021/06/10,24,13855,24721
2021/06/11,1,13005,24764
2021/06/11,2,12775,24679
2021/06/11,3,12495,24553
2021/06/11,4,12443,24358
2021/06/11,5,12695,24361
2021/06/11,6,13337,24551
2021/06/11,7,14324,24291
2021/06/11,8,15310,24214
2021/06/11,9,16036,23947
2021/06/11,10,16442,23371
2021/06/11,11,16684,23383
2021/06/11,12,17134,23396
2021/06/11,13,17250,23476
2021/06/11,14,17553,24000
2021/06/11,15,17847,24119
2021/06/11,16,18155,24159
2021/06/11,17,18394,24420
2021/06/11,18,18110,24555
2021/06/11,19,17388,24554
2021/06/11,20,16918,24528
2021/06/11,21,16550,24481
2021/06/11,22,15820,24230
2021/06/11,23,14731,24293
2021/06/11,24,13738,24223
2021/06/12,1,12843,24122
2021/06/12,2,12421,24315
2021/06/12,3,12128,24198
2021/06/12,4,12023,24143
2021/06/12,5,11971,24161
2021/06/12,6,12088,23154
2021/06/12,7,12634,23323
2021/06/12,8,13649,23235
2021/06/12,9,14268,24146
2021/06/12,10,14833,24188
2021/06/12,11,15318,24201
2021/06/12,12,15693,24220
2021/06/12,13,15883,24244
2021/06/12,14,15983,24199
2021/06/12,15,16298,24230
2021/06/12,16,16848,24093
2021/06/12,17,17690,24031
2021/06/12,18,17880,23908
2021/06/12,19,17691,23835
2021/06/12,20,16976,23848
2021/06/12,21,16466,23860
2021/06/12,22,15887,23879
2021/06/12,23,14665,23873
2021/06/12,24,13664,23879
2021/06/13,1,12775,23983
2021/06/13,2,12293,24074
2021/06/13,3,12103,24004
2021/06/13,4,12088,23930
2021/06/13,5,11940,23965
2021/06/13,6,11967,23968
2021/06/13,7,12283,24043
2021/06/13,8,13118,24180
2021/06/13,9,13880,24237
2021/06/13,10,14812,24261
2021/06/13,11,15717,24393
2021/06/13,12,16604,24588
2021/06/13,13,16849,24784
2021/06/13,14,17048,24851
2021/06/13,15,17401,25185
2021/06/13,16,17471,25242
2021/06/13,17,17908,25179
2021/06/13,18,18165,25237
2021/06/13,19,17998,25097
2021/06/13,20,17742,24804
2021/06/13,21,17207,24634
2021/06/13,22,16227,24267
2021/06/13,23,15023,24065
2021/06/13,24,13674,24024
2021/06/14,1,13004,23957
2021/06/14,2,12381,24033
2021/06/14,3,12020,24212
2021/06/14,4,12079,24326
2021/06/14,5,12450,24433
2021/06/14,6,13234,24495
2021/06/14,7,14216,24567
2021/06/14,8,15147,24317
2021/06/14,9,15666,23794
2021/06/14,10,15742,23743
2021/06/14,11,15710,23441
2021/06/14,12,16032,23537
2021/06/14,13,16389,23711
2021/06/14,14,16634,23809
2021/06/14,15,16469,23978
2021/06/14,16,16381,24164
2021/06/14,17,16852,24167
2021/06/14,18,16862,24023
2021/06/14,19,16342,23924
2021/06/14,20,15951,23802
2021/06/14,21,15810,23616
2021/06/14,22,15139,23559
2021/06/14,23,14095,23795
2021/06/14,24,13130,24020
