17546,2024/03/10,19
12702,2024/03/09,3
15215
25.85
22.69
23.86
2024/03/06,1,13797,24800
2024/03/06,2,13587,24589
2024/03/06,3,13282,24589
2024/03/06,4,13265,24589
2024/03/06,5,13204,24561
2024/03/06,6,13700,24607
2024/03/06,7,14907,24811
2024/03/06,8,16138,24743
2024/03/06,9,16671,24808
2024/03/06,10,16762,24654
2024/03/06,11,16799,24716
2024/03/06,12,16786,24695
2024/03/06,13,16597,24671
2024/03/06,14,16416,25015
2024/03/06,15,16304,25613
2024/03/06,16,16405,26012
2024/03/06,17,16811,26183
2024/03/06,18,17136,26443
2024/03/06,19,17421,26358
2024/03/06,20,17255,26377
2024/03/06,21,16900,26412
2024/03/06,22,16327,26383
2024/03/06,23,15289,26193
2024/03/06,24,14543,26104
2024/03/07,1,13853,25892
2024/03/07,2,13730,26041
2024/03/07,3,13623,25758
2024/03/07,4,13648,25548
2024/03/07,5,13821,25364
2024/03/07,6,14255,25269
2024/03/07,7,15398,25259
2024/03/07,8,16494,25154
2024/03/07,9,16255,25088
2024/03/07,10,15418,25113
2024/03/07,11,14838,25212
2024/03/07,12,14558,25119
2024/03/07,13,14481,25219
2024/03/07,14,14457,24996
2024/03/07,15,14423,25090
2024/03/07,16,14560,25034
2024/03/07,17,15488,24867
2024/03/07,18,16307,24710
2024/03/07,19,16877,25042
2024/03/07,20,17054,25229
2024/03/07,21,16882,25013
2024/03/07,22,16286,25067
2024/03/07,23,15313,25103
2024/03/07,24,14441,25748
2024/03/08,1,13647,26007
2024/03/08,2,13433,26191
2024/03/08,3,13347,26357
2024/03/08,4,13333,26066
2024/03/08,5,13672,25878
2024/03/08,6,14234,25637
2024/03/08,7,15511,24789
2024/03/08,8,16382,24575
2024/03/08,9,16060,24566
2024/03/08,10,15897,24675
2024/03/08,11,15564,24592
2024/03/08,12,15206,24593
2024/03/08,13,14877,24656
2024/03/08,14,14703,24645
2024/03/08,15,15071,24637
2024/03/08,16,15600,24634
2024/03/08,17,16097,24736
2024/03/08,18,16649,24804
2024/03/08,19,16963,25151
2024/03/08,20,16761,25445
2024/03/08,21,16279,25990
2024/03/08,22,15620,26612
2024/03/08,23,14834,26954
2024/03/08,24,14019,27264
2024/03/09,1,13380,27052
2024/03/09,2,12934,27332
2024/03/09,3,12702,27540
2024/03/09,4,12765,27691
2024/03/09,5,12850,27741
2024/03/09,6,13074,27828
2024/03/09,7,13686,27526
2024/03/09,8,14294,27417
2024/03/09,9,14873,27332
2024/03/09,10,15336,27162
2024/03/09,11,15818,26758
2024/03/09,12,16369,26718
2024/03/09,13,16360,26106
2024/03/09,14,16011,25816
2024/03/09,15,15917,26598
2024/03/09,16,16071,25949
2024/03/09,17,16659,26414
2024/03/09,18,16802,25987
2024/03/09,19,16694,25954
2024/03/09,20,16339,25856
2024/03/09,21,15870,25856
2024/03/09,22,15298,26148
2024/03/09,23,14561,26135
2024/03/09,24,13885,26746
2024/03/10,1,13461,26525
2024/03/10,2,13218,26506
2024/03/10,3,13034,26549
2024/03/10,4,13116,26401
2024/03/10,5,13248,26511
2024/03/10,6,13619,26429
2024/03/10,7,14110,26523
2024/03/10,8,14799,26758
2024/03/10,9,15249,26500
2024/03/10,10,15555,26704
2024/03/10,11,15561,26841
2024/03/10,12,15902,27292
2024/03/10,13,15742,27295
2024/03/10,14,15797,27315
2024/03/10,15,16188,27580
2024/03/10,16,16752,27462
2024/03/10,17,17240,27603
2024/03/10,18,17233,27628
2024/03/10,19,17546,27642
2024/03/10,20,17389,27529
2024/03/10,21,16748,27577
2024/03/10,22,15987,27593
2024/03/10,23,15148,27564
2024/03/10,24,14588,27710
2024/03/11,1,14093,27126
2024/03/11,2,13954,27078
2024/03/11,3,13956,27111
2024/03/11,4,14127,27045
2024/03/11,5,14701,27122
2024/03/11,6,15547,26952
2024/03/11,7,16890,26761
2024/03/11,8,17356,26265
2024/03/11,9,16849,26176
2024/03/11,10,16158,25963
2024/03/11,11,15599,25773
2024/03/11,12,15447,25730
2024/03/11,13,15265,25597
2024/03/11,14,14884,25701
2024/03/11,15,14715,26293
2024/03/11,16,14981,26315
2024/03/11,17,15773,26333
2024/03/11,18,16311,26158
2024/03/11,19,16965,26361
2024/03/11,20,17000,26539
2024/03/11,21,16512,26816
2024/03/11,22,15536,26866
2024/03/11,23,14774,26937
2024/03/11,24,14224,26923
2024/03/12,1,13673,26996
2024/03/12,2,13629,26377
2024/03/12,3,13603,26191
2024/03/12,4,13722,25996
2024/03/12,5,14365,25701
2024/03/12,6,15504,25333
2024/03/12,7,16481,25043
2024/03/12,8,16605,24859
2024/03/12,9,16230,24770
2024/03/12,10,15368,24910
2024/03/12,11,14736,24777
2024/03/12,12,14431,24803
2024/03/12,13,14228,24902
2024/03/12,14,13957,25271
2024/03/12,15,14108,26462
2024/03/12,16,14539,25997
2024/03/12,17,15077,26106
2024/03/12,18,15765,26144
2024/03/12,19,16306,26087
2024/03/12,20,16166,26371
2024/03/12,21,15509,26854
2024/03/12,22,14769,27155
2024/03/12,23,13981,26973
2024/03/12,24,13393,27305
