23356,2024/07/31,17
12895,2024/07/28,6
19289
75.87
41.26
55.26
2024/07/28,1,14369,26023
2024/07/28,2,13745,25933
2024/07/28,3,13360,25929
2024/07/28,4,13073,25973
2024/07/28,5,12896,25969
2024/07/28,6,12895,25860
2024/07/28,7,13344,25892
2024/07/28,8,14406,25774
2024/07/28,9,15616,25889
2024/07/28,10,16691,25944
2024/07/28,11,17690,26015
2024/07/28,12,18605,26096
2024/07/28,13,19114,26162
2024/07/28,14,19573,26242
2024/07/28,15,20072,26174
2024/07/28,16,20824,26162
2024/07/28,17,21650,26030
2024/07/28,18,21912,25902
2024/07/28,19,21580,25802
2024/07/28,20,20774,25655
2024/07/28,21,20339,25671
2024/07/28,22,19186,25830
2024/07/28,23,17704,25809
2024/07/28,24,16233,25898
2024/07/29,1,15459,25666
2024/07/29,2,14943,25595
2024/07/29,3,14568,25489
2024/07/29,4,14509,25324
2024/07/29,5,14733,25256
2024/07/29,6,15380,25239
2024/07/29,7,16435,25219
2024/07/29,8,17721,25208
2024/07/29,9,19046,25093
2024/07/29,10,20269,25205
2024/07/29,11,21049,25219
2024/07/29,12,21626,25199
2024/07/29,13,21925,25073
2024/07/29,14,21784,25089
2024/07/29,15,21692,25146
2024/07/29,16,21939,25073
2024/07/29,17,22245,24935
2024/07/29,18,21992,24989
2024/07/29,19,21887,24990
2024/07/29,20,21682,24946
2024/07/29,21,21423,25004
2024/07/29,22,20296,25269
2024/07/29,23,18732,25257
2024/07/29,24,17304,25368
2024/07/30,1,16579,25647
2024/07/30,2,16078,25873
2024/07/30,3,15645,25833
2024/07/30,4,15559,25790
2024/07/30,5,15780,25561
2024/07/30,6,16633,25529
2024/07/30,7,17785,25280
2024/07/30,8,18971,25659
2024/07/30,9,19955,25651
2024/07/30,10,20807,25676
2024/07/30,11,21263,25637
2024/07/30,12,21692,25806
2024/07/30,13,21964,25804
2024/07/30,14,22026,25756
2024/07/30,15,22278,25758
2024/07/30,16,22250,25879
2024/07/30,17,22109,25882
2024/07/30,18,22137,25813
2024/07/30,19,22371,25752
2024/07/30,20,21708,25476
2024/07/30,21,21902,25403
2024/07/30,22,20683,25599
2024/07/30,23,19267,25551
2024/07/30,24,17925,25690
2024/07/31,1,17036,25877
2024/07/31,2,16476,25955
2024/07/31,3,16035,26041
2024/07/31,4,15791,25923
2024/07/31,5,16018,25785
2024/07/31,6,16822,25816
2024/07/31,7,18043,25735
2024/07/31,8,19157,25708
2024/07/31,9,19996,25556
2024/07/31,10,20890,25600
2024/07/31,11,21594,25633
2024/07/31,12,22142,25765
2024/07/31,13,22416,25534
2024/07/31,14,22628,25744
2024/07/31,15,22791,26018
2024/07/31,16,23027,25864
2024/07/31,17,23356,25794
2024/07/31,18,23312,25596
2024/07/31,19,23003,25493
2024/07/31,20,22620,25537
2024/07/31,21,22565,25728
2024/07/31,22,21495,25633
2024/07/31,23,19927,25586
2024/07/31,24,18502,25667
2024/08/01,1,17366,25750
2024/08/01,2,16641,25779
2024/08/01,3,16078,25651
2024/08/01,4,15839,25641
2024/08/01,5,16015,25587
2024/08/01,6,16569,25593
2024/08/01,7,17879,25542
2024/08/01,8,19215,25568
2024/08/01,9,20119,25677
2024/08/01,10,20849,25785
2024/08/01,11,21434,25533
2024/08/01,12,21927,25631
2024/08/01,13,22282,25670
2024/08/01,14,22722,25827
2024/08/01,15,22905,25827
2024/08/01,16,23145,26009
2024/08/01,17,23179,25793
2024/08/01,18,22991,25728
2024/08/01,19,22806,25570
2024/08/01,20,22706,25504
2024/08/01,21,22680,25939
2024/08/01,22,21497,25798
2024/08/01,23,19971,25916
2024/08/01,24,18583,26184
2024/08/02,1,17885,26354
2024/08/02,2,17123,25963
2024/08/02,3,16467,25815
2024/08/02,4,16417,25737
2024/08/02,5,16635,25663
2024/08/02,6,17285,25640
2024/08/02,7,18322,25650
2024/08/02,8,19352,25637
2024/08/02,9,20088,25773
2024/08/02,10,20917,25824
2024/08/02,11,21317,25857
2024/08/02,12,21648,25721
2024/08/02,13,21676,25804
2024/08/02,14,21840,25809
2024/08/02,15,21939,26041
2024/08/02,16,21896,25893
2024/08/02,17,21904,25929
2024/08/02,18,22103,25840
2024/08/02,19,21904,25964
2024/08/02,20,21424,25943
2024/08/02,21,21199,25965
2024/08/02,22,20221,25353
2024/08/02,23,18809,25922
2024/08/02,24,17555,25924
2024/08/03,1,16732,25801
2024/08/03,2,16039,25767
2024/08/03,3,15644,25719
2024/08/03,4,15447,25247
2024/08/03,5,15376,25228
2024/08/03,6,15260,25241
2024/08/03,7,15798,25306
2024/08/03,8,16811,25255
2024/08/03,9,17721,25507
2024/08/03,10,18900,25509
2024/08/03,11,19695,25562
2024/08/03,12,20242,25645
2024/08/03,13,20403,25728
2024/08/03,14,20496,25711
2024/08/03,15,20516,25700
2024/08/03,16,21340,25728
2024/08/03,17,21899,25629
2024/08/03,18,21763,25642
2024/08/03,19,21433,25603
2024/08/03,20,20921,25572
2024/08/03,21,20146,25395
2024/08/03,22,19150,24894
2024/08/03,23,17743,25224
2024/08/03,24,16504,25178
