16644,2021/04/20,18
11354,2021/04/18,3
13665
13.18
7.56
9.74
2021/04/14,1,11727,22303
2021/04/14,2,11594,22326
2021/04/14,3,11680,22013
2021/04/14,4,11959,22209
2021/04/14,5,12447,21825
2021/04/14,6,13434,21747
2021/04/14,7,14157,21752
2021/04/14,8,14444,21518
2021/04/14,9,14076,21559
2021/04/14,10,13370,21614
2021/04/14,11,13205,21809
2021/04/14,12,13246,22079
2021/04/14,13,13282,22319
2021/04/14,14,13100,22304
2021/04/14,15,13319,22351
2021/04/14,16,13770,22297
2021/04/14,17,14650,22564
2021/04/14,18,14662,22433
2021/04/14,19,14770,22202
2021/04/14,20,14998,22143
2021/04/14,21,14529,22095
2021/04/14,22,13769,22082
2021/04/14,23,13025,22058
2021/04/14,24,12622,21928
2021/04/15,1,12297,21589
2021/04/15,2,12128,21710
2021/04/15,3,12042,21643
2021/04/15,4,12140,21647
2021/04/15,5,12523,21729
2021/04/15,6,13338,21758
2021/04/15,7,14302,21722
2021/04/15,8,14902,21675
2021/04/15,9,15335,21795
2021/04/15,10,15388,21955
2021/04/15,11,15409,22012
2021/04/15,12,15509,22016
2021/04/15,13,15207,22038
2021/04/15,14,14923,22162
2021/04/15,15,14937,22325
2021/04/15,16,15117,22364
2021/04/15,17,15554,22492
2021/04/15,18,15538,22492
2021/04/15,19,15714,22482
2021/04/15,20,15775,22667
2021/04/15,21,15079,22559
2021/04/15,22,14237,22828
2021/04/15,23,13345,22934
2021/04/15,24,12631,23047
2021/04/16,1,12198,22472
2021/04/16,2,11904,22460
2021/04/16,3,11846,23201
2021/04/16,4,12012,23638
2021/04/16,5,12585,23682
2021/04/16,6,13566,23699
2021/04/16,7,14246,23671
2021/04/16,8,14934,23645
2021/04/16,9,15191,23668
2021/04/16,10,15223,23693
2021/04/16,11,15206,23539
2021/04/16,12,15061,23572
2021/04/16,13,15005,23539
2021/04/16,14,14898,23595
2021/04/16,15,14790,23502
2021/04/16,16,15074,23599
2021/04/16,17,15551,23441
2021/04/16,18,15629,23119
2021/04/16,19,15778,22865
2021/04/16,20,15811,22606
2021/04/16,21,15144,22428
2021/04/16,22,14338,22344
2021/04/16,23,13292,22042
2021/04/16,24,12573,21926
2021/04/17,1,12131,21480
2021/04/17,2,11910,21977
2021/04/17,3,11843,21995
2021/04/17,4,11924,21500
2021/04/17,5,12030,21622
2021/04/17,6,12442,21896
2021/04/17,7,12968,22058
2021/04/17,8,13565,21996
2021/04/17,9,13701,22019
2021/04/17,10,13558,22013
2021/04/17,11,13685,22015
2021/04/17,12,13608,22039
2021/04/17,13,13305,22138
2021/04/17,14,13020,22219
2021/04/17,15,12927,22342
2021/04/17,16,13142,22314
2021/04/17,17,13729,22285
2021/04/17,18,14031,22166
2021/04/17,19,14167,22109
2021/04/17,20,14350,22134
2021/04/17,21,13988,22135
2021/04/17,22,13396,22210
2021/04/17,23,12599,22117
2021/04/17,24,12029,22148
2021/04/18,1,11619,22126
2021/04/18,2,11433,22088
2021/04/18,3,11354,22261
2021/04/18,4,11406,22100
2021/04/18,5,11667,22077
2021/04/18,6,11997,22004
2021/04/18,7,12219,22022
2021/04/18,8,12590,22077
2021/04/18,9,12621,22170
2021/04/18,10,12427,22122
2021/04/18,11,12308,22181
2021/04/18,12,12504,22362
2021/04/18,13,12483,22408
2021/04/18,14,12506,22490
2021/04/18,15,12537,22676
2021/04/18,16,13133,23483
2021/04/18,17,13922,23312
2021/04/18,18,14118,23179
2021/04/18,19,14087,22866
2021/04/18,20,14254,22689
2021/04/18,21,13888,23012
2021/04/18,22,13310,23022
2021/04/18,23,12596,22882
2021/04/18,24,11999,22961
2021/04/19,1,11602,23377
2021/04/19,2,11455,23522
2021/04/19,3,11408,23509
2021/04/19,4,11939,23578
2021/04/19,5,12248,23669
2021/04/19,6,13331,23727
2021/04/19,7,14010,23794
2021/04/19,8,14199,23938
2021/04/19,9,13998,23959
2021/04/19,10,13435,23926
2021/04/19,11,13289,24653
2021/04/19,12,13340,24642
2021/04/19,13,13349,25255
2021/04/19,14,13487,25510
2021/04/19,15,13519,25911
2021/04/19,16,14051,25901
2021/04/19,17,14793,25623
2021/04/19,18,14947,25757
2021/04/19,19,15059,25443
2021/04/19,20,15302,25357
2021/04/19,21,14837,24976
2021/04/19,22,13955,24955
2021/04/19,23,12926,25277
2021/04/19,24,12474,25121
2021/04/20,1,12131,25703
2021/04/20,2,11847,25713
2021/04/20,3,11819,25667
2021/04/20,4,11970,25680
2021/04/20,5,12394,25761
2021/04/20,6,13514,25594
2021/04/20,7,14438,25526
2021/04/20,8,15156,25709
2021/04/20,9,14851,24862
2021/04/20,10,14961,25325
2021/04/20,11,15173,25163
2021/04/20,12,15307,25072
2021/04/20,13,15230,24715
2021/04/20,14,15044,24436
2021/04/20,15,15391,24206
2021/04/20,16,15983,24098
2021/04/20,17,16592,23927
2021/04/20,18,16644,23413
2021/04/20,19,16320,23360
2021/04/20,20,16330,23355
2021/04/20,21,15670,23355
2021/04/20,22,14755,23355
2021/04/20,23,13860,22986
2021/04/20,24,13349,23198
