17639,2021/11/03,18
11543,2021/10/31,4
14403
31.54
24.5
27.24
2021/10/28,1,12078,23083
2021/10/28,2,11792,23374
2021/10/28,3,11914,23837
2021/10/28,4,11977,23897
2021/10/28,5,12484,24095
2021/10/28,6,13803,24108
2021/10/28,7,15236,23934
2021/10/28,8,15396,24254
2021/10/28,9,15207,24416
2021/10/28,10,14913,24617
2021/10/28,11,14838,24602
2021/10/28,12,14602,24819
2021/10/28,13,14368,24723
2021/10/28,14,14098,24502
2021/10/28,15,14236,24712
2021/10/28,16,14989,24690
2021/10/28,17,15867,24939
2021/10/28,18,16215,24894
2021/10/28,19,16171,25086
2021/10/28,20,15803,25559
2021/10/28,21,15317,25835
2021/10/28,22,14348,25800
2021/10/28,23,13444,25309
2021/10/28,24,12808,25545
2021/10/29,1,12417,25239
2021/10/29,2,12172,24799
2021/10/29,3,11988,24759
2021/10/29,4,12069,24870
2021/10/29,5,12645,25065
2021/10/29,6,13840,25069
2021/10/29,7,15245,25042
2021/10/29,8,15751,25098
2021/10/29,9,15595,25284
2021/10/29,10,15553,25259
2021/10/29,11,15193,25001
2021/10/29,12,14918,24981
2021/10/29,13,14872,25242
2021/10/29,14,14724,25240
2021/10/29,15,14955,25465
2021/10/29,16,15526,25782
2021/10/29,17,15944,25691
2021/10/29,18,15982,26058
2021/10/29,19,15598,26182
2021/10/29,20,15301,26223
2021/10/29,21,14761,26074
2021/10/29,22,13979,25813
2021/10/29,23,13095,25683
2021/10/29,24,12456,25349
2021/10/30,1,12119,24647
2021/10/30,2,11890,24383
2021/10/30,3,11761,24172
2021/10/30,4,11776,24160
2021/10/30,5,11963,24273
2021/10/30,6,12609,24027
2021/10/30,7,13471,23692
2021/10/30,8,14227,23563
2021/10/30,9,14945,23516
2021/10/30,10,15287,23614
2021/10/30,11,15626,23593
2021/10/30,12,15456,23294
2021/10/30,13,15283,23124
2021/10/30,14,15222,23126
2021/10/30,15,15242,23420
2021/10/30,16,15547,23321
2021/10/30,17,15986,23179
2021/10/30,18,15854,23187
2021/10/30,19,15290,23039
2021/10/30,20,14803,23043
2021/10/30,21,14304,23043
2021/10/30,22,13685,22795
2021/10/30,23,12935,22761
2021/10/30,24,12306,22986
2021/10/31,1,11955,23090
2021/10/31,2,11691,23158
2021/10/31,3,11601,23205
2021/10/31,4,11543,23278
2021/10/31,5,11645,23170
2021/10/31,6,12095,23630
2021/10/31,7,12624,23960
2021/10/31,8,13256,23690
2021/10/31,9,13847,23861
2021/10/31,10,14220,23608
2021/10/31,11,14193,24888
2021/10/31,12,13841,25169
2021/10/31,13,13485,25548
2021/10/31,14,13368,25922
2021/10/31,15,13844,26417
2021/10/31,16,14637,26516
2021/10/31,17,15106,26500
2021/10/31,18,14817,26489
2021/10/31,19,14372,26865
2021/10/31,20,14174,26971
2021/10/31,21,13768,27379
2021/10/31,22,13000,27583
2021/10/31,23,12331,27698
2021/10/31,24,11889,27633
2021/11/01,1,11808,26518
2021/11/01,2,11638,26155
2021/11/01,3,11605,25934
2021/11/01,4,11751,25856
2021/11/01,5,12418,25640
2021/11/01,6,13654,25877
2021/11/01,7,15202,25691
2021/11/01,8,15590,25426
2021/11/01,9,15112,25468
2021/11/01,10,14561,25551
2021/11/01,11,14451,25597
2021/11/01,12,14505,25799
2021/11/01,13,14628,26160
2021/11/01,14,14796,26238
2021/11/01,15,15130,25682
2021/11/01,16,15959,25294
2021/11/01,17,16809,25615
2021/11/01,18,17328,25364
2021/11/01,19,16994,24575
2021/11/01,20,16215,24575
2021/11/01,21,15633,24811
2021/11/01,22,14872,24381
2021/11/01,23,13911,25367
2021/11/01,24,13181,25121
2021/11/02,1,12825,25020
2021/11/02,2,12528,24958
2021/11/02,3,12742,25105
2021/11/02,4,12877,25001
2021/11/02,5,13297,24839
2021/11/02,6,14391,24959
2021/11/02,7,15968,24701
2021/11/02,8,16270,24772
2021/11/02,9,16164,24912
2021/11/02,10,15542,24673
2021/11/02,11,15355,24734
2021/11/02,12,15301,24925
2021/11/02,13,15379,25259
2021/11/02,14,15365,25246
2021/11/02,15,15500,25088
2021/11/02,16,16209,24289
2021/11/02,17,16873,24479
2021/11/02,18,17154,24480
2021/11/02,19,17175,24625
2021/11/02,20,16713,24552
2021/11/02,21,15996,24792
2021/11/02,22,15043,24696
2021/11/02,23,14009,24689
2021/11/02,24,13391,24650
2021/11/03,1,13185,24552
2021/11/03,2,12832,24382
2021/11/03,3,12829,24254
2021/11/03,4,13008,24142
2021/11/03,5,13332,23860
2021/11/03,6,14801,23878
2021/11/03,7,16352,23628
2021/11/03,8,16706,23602
2021/11/03,9,16466,23585
2021/11/03,10,15897,23591
2021/11/03,11,15414,23614
2021/11/03,12,15114,23545
2021/11/03,13,15065,23506
2021/11/03,14,15523,23458
2021/11/03,15,15913,23386
2021/11/03,16,16553,23346
2021/11/03,17,17342,23314
2021/11/03,18,17639,23231
2021/11/03,19,17516,23140
2021/11/03,20,17177,23043
2021/11/03,21,16387,23078
2021/11/03,22,15451,23092
2021/11/03,23,14371,23083
2021/11/03,24,13650,23172
