18633,2019/11/29,18
12529,2019/11/26,4
15571
22.64
13.62
17.15
2019/11/24,1,13295,24329
2019/11/24,2,12930,24410
2019/11/24,3,12695,24667
2019/11/24,4,12647,24313
2019/11/24,5,12774,24182
2019/11/24,6,12899,24135
2019/11/24,7,13318,24180
2019/11/24,8,13953,24488
2019/11/24,9,14562,24517
2019/11/24,10,14683,24485
2019/11/24,11,14714,24656
2019/11/24,12,14362,24945
2019/11/24,13,14231,25573
2019/11/24,14,13862,25494
2019/11/24,15,13877,25829
2019/11/24,16,14778,26028
2019/11/24,17,16021,26163
2019/11/24,18,17101,26282
2019/11/24,19,16952,26164
2019/11/24,20,16531,26003
2019/11/24,21,16108,26020
2019/11/24,22,15560,25578
2019/11/24,23,14659,25353
2019/11/24,24,13858,25062
2019/11/25,1,13316,24884
2019/11/25,2,12928,24561
2019/11/25,3,12773,24436
2019/11/25,4,12763,24257
2019/11/25,5,12958,24118
2019/11/25,6,13559,23927
2019/11/25,7,14930,24415
2019/11/25,8,16391,24346
2019/11/25,9,16457,24355
2019/11/25,10,16190,24525
2019/11/25,11,16218,24682
2019/11/25,12,16215,24627
2019/11/25,13,16257,24663
2019/11/25,14,16464,24637
2019/11/25,15,16493,24446
2019/11/25,16,16728,24561
2019/11/25,17,17472,24520
2019/11/25,18,18411,24447
2019/11/25,19,17803,24575
2019/11/25,20,17545,25281
2019/11/25,21,17126,25518
2019/11/25,22,16297,25662
2019/11/25,23,15270,25608
2019/11/25,24,14080,26215
2019/11/26,1,13273,25322
2019/11/26,2,12819,25217
2019/11/26,3,12639,25204
2019/11/26,4,12529,25112
2019/11/26,5,12824,24950
2019/11/26,6,13562,24883
2019/11/26,7,14801,24257
2019/11/26,8,16118,23916
2019/11/26,9,16284,23772
2019/11/26,10,16124,23078
2019/11/26,11,15820,22938
2019/11/26,12,15596,22951
2019/11/26,13,15371,22740
2019/11/26,14,15337,22681
2019/11/26,15,15706,22549
2019/11/26,16,16225,21957
2019/11/26,17,16887,22268
2019/11/26,18,17924,22268
2019/11/26,19,17830,22111
2019/11/26,20,17625,22298
2019/11/26,21,16914,22848
2019/11/26,22,16312,23385
2019/11/26,23,15271,23607
2019/11/26,24,14077,24162
2019/11/27,1,13259,24515
2019/11/27,2,12868,24721
2019/11/27,3,12587,25121
2019/11/27,4,12534,24983
2019/11/27,5,12682,25345
2019/11/27,6,13261,25585
2019/11/27,7,14529,25877
2019/11/27,8,16096,25730
2019/11/27,9,16560,25711
2019/11/27,10,16679,25840
2019/11/27,11,16646,25983
2019/11/27,12,16825,26085
2019/11/27,13,16906,25687
2019/11/27,14,16961,25712
2019/11/27,15,16761,25428
2019/11/27,16,17100,25751
2019/11/27,17,17596,26063
2019/11/27,18,18211,26179
2019/11/27,19,17668,26039
2019/11/27,20,17381,26235
2019/11/27,21,16981,26252
2019/11/27,22,16364,26231
2019/11/27,23,15198,26301
2019/11/27,24,14127,26340
2019/11/28,1,13314,26840
2019/11/28,2,13009,27024
2019/11/28,3,12797,27122
2019/11/28,4,12678,27078
2019/11/28,5,12875,26627
2019/11/28,6,13501,26332
2019/11/28,7,14855,26197
2019/11/28,8,16261,25614
2019/11/28,9,16686,25785
2019/11/28,10,16763,25758
2019/11/28,11,16678,25803
2019/11/28,12,16616,25640
2019/11/28,13,16462,25343
2019/11/28,14,16304,25454
2019/11/28,15,16446,25259
2019/11/28,16,16831,24855
2019/11/28,17,17679,24794
2019/11/28,18,18591,24951
2019/11/28,19,18397,24560
2019/11/28,20,18325,24388
2019/11/28,21,17956,24068
2019/11/28,22,17360,23830
2019/11/28,23,16393,23586
2019/11/28,24,15358,23532
2019/11/29,1,14583,23503
2019/11/29,2,14097,23340
2019/11/29,3,13887,23141
2019/11/29,4,13841,23019
2019/11/29,5,13963,22962
2019/11/29,6,14536,22948
2019/11/29,7,15771,23162
2019/11/29,8,17107,23178
2019/11/29,9,17563,23161
2019/11/29,10,17567,23464
2019/11/29,11,17550,23476
2019/11/29,12,17472,23410
2019/11/29,13,17320,23345
2019/11/29,14,17255,23441
2019/11/29,15,17250,23465
2019/11/29,16,17404,23401
2019/11/29,17,17966,23345
2019/11/29,18,18633,23457
2019/11/29,19,18237,23452
2019/11/29,20,17999,23617
2019/11/29,21,17722,23684
2019/11/29,22,17215,23703
2019/11/29,23,16362,23575
2019/11/29,24,15373,24463
2019/11/30,1,14603,24538
2019/11/30,2,14043,24511
2019/11/30,3,13726,24589
2019/11/30,4,13580,24735
2019/11/30,5,13650,24807
2019/11/30,6,13874,24773
2019/11/30,7,14632,24955
2019/11/30,8,15323,25041
2019/11/30,9,15908,25165
2019/11/30,10,16253,25334
2019/11/30,11,16231,25278
2019/11/30,12,15830,25393
2019/11/30,13,15593,25485
2019/11/30,14,15410,25718
2019/11/30,15,15533,25930
2019/11/30,16,16157,26025
2019/11/30,17,16980,26101
2019/11/30,18,17814,26496
2019/11/30,19,17460,26818
2019/11/30,20,17018,27278
2019/11/30,21,16620,27464
2019/11/30,22,16100,27724
2019/11/30,23,15472,27922
2019/11/30,24,14691,27960
