19013,2020/02/27,20
12683,2020/02/24,3
15838
19.49
10.85
14.2
2020/02/23,1,13440,26221
2020/02/23,2,13036,26056
2020/02/23,3,12822,25953
2020/02/23,4,12791,25786
2020/02/23,5,12732,25660
2020/02/23,6,12924,25548
2020/02/23,7,13310,25568
2020/02/23,8,13603,25539
2020/02/23,9,13699,25644
2020/02/23,10,13545,25992
2020/02/23,11,13423,25986
2020/02/23,12,13327,26087
2020/02/23,13,13185,25986
2020/02/23,14,13140,26380
2020/02/23,15,13113,26616
2020/02/23,16,13345,26676
2020/02/23,17,14261,26776
2020/02/23,18,15534,26586
2020/02/23,19,16225,26785
2020/02/23,20,16272,26970
2020/02/23,21,15914,27073
2020/02/23,22,15349,27135
2020/02/23,23,14488,27111
2020/02/23,24,13522,27048
2020/02/24,1,13004,26999
2020/02/24,2,12702,26832
2020/02/24,3,12683,26549
2020/02/24,4,12686,26377
2020/02/24,5,12837,26086
2020/02/24,6,13638,25730
2020/02/24,7,15075,25335
2020/02/24,8,16171,24863
2020/02/24,9,16086,24683
2020/02/24,10,15652,24322
2020/02/24,11,15332,23942
2020/02/24,12,15154,23695
2020/02/24,13,15057,23597
2020/02/24,14,15006,23580
2020/02/24,15,15200,23492
2020/02/24,16,15417,23414
2020/02/24,17,16219,23389
2020/02/24,18,17348,23314
2020/02/24,19,17862,23342
2020/02/24,20,17749,23416
2020/02/24,21,17232,23443
2020/02/24,22,16668,23537
2020/02/24,23,15682,23488
2020/02/24,24,14652,23609
2020/02/25,1,13802,23985
2020/02/25,2,13456,24126
2020/02/25,3,13175,24108
2020/02/25,4,13123,24206
2020/02/25,5,13237,24184
2020/02/25,6,13890,24388
2020/02/25,7,15167,24322
2020/02/25,8,16418,24466
2020/02/25,9,16999,24602
2020/02/25,10,16878,24333
2020/02/25,11,16808,24280
2020/02/25,12,16678,24442
2020/02/25,13,16412,24422
2020/02/25,14,16165,24552
2020/02/25,15,16180,24573
2020/02/25,16,16426,24867
2020/02/25,17,16874,25219
2020/02/25,18,17429,25175
2020/02/25,19,17690,25292
2020/02/25,20,17634,25418
2020/02/25,21,17266,25442
2020/02/25,22,16709,25483
2020/02/25,23,15724,25436
2020/02/25,24,14521,25374
2020/02/26,1,14012,25471
2020/02/26,2,13679,25445
2020/02/26,3,13470,25376
2020/02/26,4,13350,25198
2020/02/26,5,13487,25088
2020/02/26,6,14349,25033
2020/02/26,7,15642,25127
2020/02/26,8,16816,24998
2020/02/26,9,17311,24807
2020/02/26,10,17480,24833
2020/02/26,11,17825,24774
2020/02/26,12,17527,24610
2020/02/26,13,17471,24782
2020/02/26,14,17390,24801
2020/02/26,15,17488,24682
2020/02/26,16,17614,24722
2020/02/26,17,18108,24553
2020/02/26,18,18668,24956
2020/02/26,19,18533,25116
2020/02/26,20,18385,25353
2020/02/26,21,18014,25685
2020/02/26,22,17331,25746
2020/02/26,23,16402,25812
2020/02/26,24,15262,25866
2020/02/27,1,14749,25958
2020/02/27,2,14302,26033
2020/02/27,3,14183,26240
2020/02/27,4,14078,26343
2020/02/27,5,14189,26587
2020/02/27,6,14734,26712
2020/02/27,7,16027,26888
2020/02/27,8,16989,26818
2020/02/27,9,17389,26955
2020/02/27,10,17371,26984
2020/02/27,11,17339,27077
2020/02/27,12,17354,27169
2020/02/27,13,17301,27181
2020/02/27,14,17341,27318
2020/02/27,15,17319,27358
2020/02/27,16,17390,27302
2020/02/27,17,17874,27270
2020/02/27,18,18478,27365
2020/02/27,19,18910,27455
2020/02/27,20,19013,27451
2020/02/27,21,18646,27441
2020/02/27,22,17933,27450
2020/02/27,23,16809,27463
2020/02/27,24,15828,27398
2020/02/28,1,15116,27337
2020/02/28,2,14731,27272
2020/02/28,3,14522,27234
2020/02/28,4,14569,27239
2020/02/28,5,14676,27097
2020/02/28,6,15260,27146
2020/02/28,7,16723,26244
2020/02/28,8,17713,26144
2020/02/28,9,17821,26258
2020/02/28,10,17664,26331
2020/02/28,11,17470,26315
2020/02/28,12,17180,26267
2020/02/28,13,16963,26358
2020/02/28,14,17032,26430
2020/02/28,15,17016,26402
2020/02/28,16,17125,26331
2020/02/28,17,17619,27112
2020/02/28,18,18216,27023
2020/02/28,19,18711,26844
2020/02/28,20,18744,26293
2020/02/28,21,18426,26770
2020/02/28,22,17618,26792
2020/02/28,23,16849,26758
2020/02/28,24,15987,26428
2020/02/29,1,15207,26415
2020/02/29,2,14829,26145
2020/02/29,3,14670,26029
2020/02/29,4,14589,25740
2020/02/29,5,14587,25725
2020/02/29,6,14960,24905
2020/02/29,7,15652,24691
2020/02/29,8,16178,24657
2020/02/29,9,16694,24567
2020/02/29,10,16824,24778
2020/02/29,11,16435,24702
2020/02/29,12,16137,24617
2020/02/29,13,15993,24598
2020/02/29,14,15597,24936
2020/02/29,15,15493,25176
2020/02/29,16,15576,25146
2020/02/29,17,16301,24819
2020/02/29,18,17014,24467
2020/02/29,19,17737,24093
2020/02/29,20,17645,23911
2020/02/29,21,17224,23890
2020/02/29,22,16608,23989
2020/02/29,23,15897,24232
2020/02/29,24,15199,24434
