17621,2020/01/02,18
11787,2019/12/27,4
14617
4.07
6.1
5.47
2019/12/27,1,12398,28194
2019/12/27,2,11994,28181
2019/12/27,3,11849,28091
2019/12/27,4,11787,27965
2019/12/27,5,11851,27746
2019/12/27,6,12151,27676
2019/12/27,7,12975,27668
2019/12/27,8,13721,27737
2019/12/27,9,14282,27899
2019/12/27,10,14745,28125
2019/12/27,11,15060,28067
2019/12/27,12,15237,27970
2019/12/27,13,15307,27810
2019/12/27,14,15319,27445
2019/12/27,15,15457,27106
2019/12/27,16,15653,26807
2019/12/27,17,16260,26318
2019/12/27,18,16790,26241
2019/12/27,19,16445,26180
2019/12/27,20,16202,26087
2019/12/27,21,15948,26063
2019/12/27,22,15376,26003
2019/12/27,23,14696,25941
2019/12/27,24,13727,26020
2019/12/28,1,13181,26053
2019/12/28,2,12774,25900
2019/12/28,3,12483,25867
2019/12/28,4,12367,25696
2019/12/28,5,12404,25543
2019/12/28,6,12595,25552
2019/12/28,7,13115,25423
2019/12/28,8,13762,24809
2019/12/28,9,14277,24994
2019/12/28,10,14619,25005
2019/12/28,11,14761,24994
2019/12/28,12,14740,25390
2019/12/28,13,14507,25448
2019/12/28,14,14346,25485
2019/12/28,15,14354,25517
2019/12/28,16,14891,25387
2019/12/28,17,15857,25696
2019/12/28,18,16671,25723
2019/12/28,19,16513,25761
2019/12/28,20,16085,25869
2019/12/28,21,15763,25869
2019/12/28,22,15202,25989
2019/12/28,23,14576,26107
2019/12/28,24,13740,26288
2019/12/29,1,13230,26487
2019/12/29,2,12829,26735
2019/12/29,3,12401,27144
2019/12/29,4,12294,27474
2019/12/29,5,12280,27894
2019/12/29,6,12373,28182
2019/12/29,7,12730,28355
2019/12/29,8,13290,28481
2019/12/29,9,13746,28449
2019/12/29,10,14241,28591
2019/12/29,11,14676,28571
2019/12/29,12,15146,28046
2019/12/29,13,15712,28010
2019/12/29,14,15970,27907
2019/12/29,15,16185,27843
2019/12/29,16,16338,27464
2019/12/29,17,16864,27486
2019/12/29,18,17397,27424
2019/12/29,19,16947,27771
2019/12/29,20,16631,27819
2019/12/29,21,16138,27700
2019/12/29,22,15538,27742
2019/12/29,23,15039,27803
2019/12/29,24,14110,27198
2019/12/30,1,13237,27491
2019/12/30,2,13018,27763
2019/12/30,3,12859,28009
2019/12/30,4,12788,28048
2019/12/30,5,12997,27816
2019/12/30,6,13363,27786
2019/12/30,7,14349,27720
2019/12/30,8,15147,27710
2019/12/30,9,15537,27562
2019/12/30,10,15902,27871
2019/12/30,11,15975,28282
2019/12/30,12,15607,28443
2019/12/30,13,15569,28483
2019/12/30,14,15568,28290
2019/12/30,15,15646,28338
2019/12/30,16,15830,29136
2019/12/30,17,16409,29036
2019/12/30,18,17009,29309
2019/12/30,19,16758,29248
2019/12/30,20,16510,29237
2019/12/30,21,16154,29172
2019/12/30,22,15606,29214
2019/12/30,23,14849,28881
2019/12/30,24,13747,28651
2019/12/31,1,13303,28728
2019/12/31,2,12776,28465
2019/12/31,3,12408,28899
2019/12/31,4,12433,29089
2019/12/31,5,12433,29147
2019/12/31,6,12911,29230
2019/12/31,7,13750,29165
2019/12/31,8,14387,29207
2019/12/31,9,14900,29378
2019/12/31,10,15490,29399
2019/12/31,11,15855,29374
2019/12/31,12,16097,29671
2019/12/31,13,16029,29713
2019/12/31,14,15822,29692
2019/12/31,15,15716,29753
2019/12/31,16,15780,29757
2019/12/31,17,16138,29705
2019/12/31,18,16674,29617
2019/12/31,19,16375,29711
2019/12/31,20,15909,29716
2019/12/31,21,15198,29676
2019/12/31,22,14678,29883
2019/12/31,23,14136,29597
2019/12/31,24,13578,29548
2020/01/01,1,13219,29942
2020/01/01,2,12895,29929
2020/01/01,3,12554,29622
2020/01/01,4,12360,29590
2020/01/01,5,12353,29501
2020/01/01,6,12458,29554
2020/01/01,7,12729,29353
2020/01/01,8,13180,29319
2020/01/01,9,13406,29285
2020/01/01,10,13765,29213
2020/01/01,11,14078,29114
2020/01/01,12,14373,29204
2020/01/01,13,14495,29235
2020/01/01,14,14513,29314
2020/01/01,15,14690,29079
2020/01/01,16,14753,29203
2020/01/01,17,15490,29028
2020/01/01,18,16324,29097
2020/01/01,19,16208,29392
2020/01/01,20,15911,29633
2020/01/01,21,15535,29888
2020/01/01,22,15222,30127
2020/01/01,23,14426,30135
2020/01/01,24,13698,30139
2020/01/02,1,12996,30278
2020/01/02,2,12662,30312
2020/01/02,3,12435,30375
2020/01/02,4,12365,30264
2020/01/02,5,12481,30195
2020/01/02,6,12940,30307
2020/01/02,7,13999,30371
2020/01/02,8,15238,30350
2020/01/02,9,15655,30430
2020/01/02,10,15819,30585
2020/01/02,11,15839,30603
2020/01/02,12,15846,30685
2020/01/02,13,15685,30672
2020/01/02,14,15926,30674
2020/01/02,15,15932,30626
2020/01/02,16,16048,30448
2020/01/02,17,16846,30305
2020/01/02,18,17621,30314
2020/01/02,19,17331,30470
2020/01/02,20,17099,30281
2020/01/02,21,16784,30146
2020/01/02,22,16005,30125
2020/01/02,23,15145,30023
2020/01/02,24,14154,29770
