18769,2021/09/17,18
11233,2021/09/11,3
14897
44.98
28.21
34.92
2021/09/11,1,11920,25485
2021/09/11,2,11460,25755
2021/09/11,3,11233,25841
2021/09/11,4,11318,26018
2021/09/11,5,11411,26116
2021/09/11,6,11842,26209
2021/09/11,7,12325,26508
2021/09/11,8,12911,26679
2021/09/11,9,13677,26698
2021/09/11,10,13954,26473
2021/09/11,11,14044,26878
2021/09/11,12,14350,27425
2021/09/11,13,14623,27910
2021/09/11,14,14753,28473
2021/09/11,15,14967,28495
2021/09/11,16,15351,28413
2021/09/11,17,15935,28391
2021/09/11,18,15971,27218
2021/09/11,19,15829,27045
2021/09/11,20,15585,26937
2021/09/11,21,15028,26557
2021/09/11,22,14467,26776
2021/09/11,23,13648,26876
2021/09/11,24,12971,26740
2021/09/12,1,12532,26669
2021/09/12,2,12365,26216
2021/09/12,3,12158,26116
2021/09/12,4,12007,25480
2021/09/12,5,12008,25446
2021/09/12,6,12382,25131
2021/09/12,7,12747,24806
2021/09/12,8,13619,24679
2021/09/12,9,14270,24842
2021/09/12,10,14737,24863
2021/09/12,11,15116,24805
2021/09/12,12,15556,24766
2021/09/12,13,15374,24374
2021/09/12,14,15369,24368
2021/09/12,15,15537,24350
2021/09/12,16,16111,24650
2021/09/12,17,16858,24385
2021/09/12,18,16820,24136
2021/09/12,19,16911,24076
2021/09/12,20,16747,23983
2021/09/12,21,16069,23830
2021/09/12,22,14975,23443
2021/09/12,23,13868,23735
2021/09/12,24,13036,23729
2021/09/13,1,12546,23612
2021/09/13,2,12138,23516
2021/09/13,3,11973,23456
2021/09/13,4,11973,23459
2021/09/13,5,12410,23479
2021/09/13,6,13376,23504
2021/09/13,7,14354,23476
2021/09/13,8,14772,23505
2021/09/13,9,15120,23420
2021/09/13,10,15245,23416
2021/09/13,11,15540,23392
2021/09/13,12,15700,23419
2021/09/13,13,15943,23366
2021/09/13,14,16193,23360
2021/09/13,15,16227,23417
2021/09/13,16,16703,23910
2021/09/13,17,17022,23810
2021/09/13,18,16914,23306
2021/09/13,19,16952,23186
2021/09/13,20,16874,23156
2021/09/13,21,16099,23162
2021/09/13,22,15127,22624
2021/09/13,23,13996,22625
2021/09/13,24,13319,22885
2021/09/14,1,12548,23389
2021/09/14,2,12120,23692
2021/09/14,3,12124,23517
2021/09/14,4,12053,23548
2021/09/14,5,12472,23739
2021/09/14,6,13443,24010
2021/09/14,7,14368,24218
2021/09/14,8,14803,24236
2021/09/14,9,15112,24596
2021/09/14,10,15394,24488
2021/09/14,11,15592,24762
2021/09/14,12,15987,25312
2021/09/14,13,16256,25568
2021/09/14,14,16767,25775
2021/09/14,15,17126,26130
2021/09/14,16,17880,26164
2021/09/14,17,18520,26099
2021/09/14,18,18616,25608
2021/09/14,19,18662,25503
2021/09/14,20,18195,25422
2021/09/14,21,17445,25591
2021/09/14,22,16488,25389
2021/09/14,23,15515,25088
2021/09/14,24,14390,24449
2021/09/15,1,13626,24231
2021/09/15,2,13179,23943
2021/09/15,3,12883,23615
2021/09/15,4,12710,23497
2021/09/15,5,12867,23058
2021/09/15,6,13821,23009
2021/09/15,7,15030,22844
2021/09/15,8,15450,22633
2021/09/15,9,15550,22614
2021/09/15,10,15648,23000
2021/09/15,11,15789,23028
2021/09/15,12,16004,23127
2021/09/15,13,16262,23299
2021/09/15,14,16489,23083
2021/09/15,15,16397,23142
2021/09/15,16,16822,23188
2021/09/15,17,17291,23066
2021/09/15,18,17056,22884
2021/09/15,19,17031,22810
2021/09/15,20,16891,23125
2021/09/15,21,16146,23264
2021/09/15,22,15081,22778
2021/09/15,23,13910,22630
2021/09/15,24,13000,22642
2021/09/16,1,12411,22756
2021/09/16,2,12098,22871
2021/09/16,3,12028,23056
2021/09/16,4,12084,22847
2021/09/16,5,12446,22857
2021/09/16,6,13537,22884
2021/09/16,7,14642,22932
2021/09/16,8,14950,22906
2021/09/16,9,14903,22976
2021/09/16,10,15130,22974
2021/09/16,11,15536,23113
2021/09/16,12,16039,23232
2021/09/16,13,16301,23216
2021/09/16,14,16185,23041
2021/09/16,15,16387,23083
2021/09/16,16,16883,23179
2021/09/16,17,17567,23147
2021/09/16,18,17620,22943
2021/09/16,19,17322,22868
2021/09/16,20,16973,22947
2021/09/16,21,15928,23259
2021/09/16,22,14798,23910
2021/09/16,23,13567,24168
2021/09/16,24,12735,24192
2021/09/17,1,12288,23833
2021/09/17,2,12159,23776
2021/09/17,3,12153,23287
2021/09/17,4,12275,23100
2021/09/17,5,12508,23089
2021/09/17,6,13566,23172
2021/09/17,7,14446,23036
2021/09/17,8,14988,23229
2021/09/17,9,15513,23709
2021/09/17,10,16044,23591
2021/09/17,11,16315,23353
2021/09/17,12,16614,23483
2021/09/17,13,16915,23554
2021/09/17,14,17369,23640
2021/09/17,15,17729,24021
2021/09/17,16,18239,23866
2021/09/17,17,18734,23877
2021/09/17,18,18769,24080
2021/09/17,19,18380,24085
2021/09/17,20,17917,23938
2021/09/17,21,17009,24142
2021/09/17,22,15904,24014
2021/09/17,23,14828,24273
2021/09/17,24,13876,24057
