18329,2019/10/01,16
10739,2019/10/06,4
14051
17.21
5.15
9.99
2019/10/01,1,11837,23106
2019/10/01,2,11578,23161
2019/10/01,3,11443,23256
2019/10/01,4,11491,23860
2019/10/01,5,11964,23384
2019/10/01,6,13339,23473
2019/10/01,7,14751,24027
2019/10/01,8,15087,24067
2019/10/01,9,15771,23884
2019/10/01,10,16074,23526
2019/10/01,11,16462,23391
2019/10/01,12,16849,23423
2019/10/01,13,17658,23287
2019/10/01,14,18036,23250
2019/10/01,15,18088,23593
2019/10/01,16,18329,23293
2019/10/01,17,18089,23075
2019/10/01,18,17844,22996
2019/10/01,19,18002,22713
2019/10/01,20,17664,22192
2019/10/01,21,16926,21668
2019/10/01,22,15664,21699
2019/10/01,23,14376,21472
2019/10/01,24,13403,21913
2019/10/02,1,12759,22238
2019/10/02,2,12305,22412
2019/10/02,3,12126,22538
2019/10/02,4,12253,22175
2019/10/02,5,12776,22029
2019/10/02,6,14103,22132
2019/10/02,7,15351,22154
2019/10/02,8,15745,22228
2019/10/02,9,15832,22417
2019/10/02,10,15981,22449
2019/10/02,11,16034,22680
2019/10/02,12,15670,22658
2019/10/02,13,15305,22645
2019/10/02,14,15271,23002
2019/10/02,15,15125,23359
2019/10/02,16,15506,23109
2019/10/02,17,15886,23164
2019/10/02,18,15885,23134
2019/10/02,19,16189,23259
2019/10/02,20,15768,23429
2019/10/02,21,15096,23536
2019/10/02,22,14046,23383
2019/10/02,23,12942,23320
2019/10/02,24,12149,23556
2019/10/03,1,11622,23682
2019/10/03,2,11402,23766
2019/10/03,3,11275,23618
2019/10/03,4,11331,23533
2019/10/03,5,11834,23662
2019/10/03,6,13109,23507
2019/10/03,7,14599,23495
2019/10/03,8,15093,23649
2019/10/03,9,15256,23799
2019/10/03,10,15424,23197
2019/10/03,11,15528,22522
2019/10/03,12,15408,22386
2019/10/03,13,15344,22350
2019/10/03,14,15440,22118
2019/10/03,15,15532,22070
2019/10/03,16,15751,22562
2019/10/03,17,15920,22714
2019/10/03,18,16115,22595
2019/10/03,19,16545,22786
2019/10/03,20,16205,22976
2019/10/03,21,15517,23230
2019/10/03,22,14245,23601
2019/10/03,23,13102,23752
2019/10/03,24,12523,23513
2019/10/04,1,12049,23319
2019/10/04,2,11708,23307
2019/10/04,3,11610,23202
2019/10/04,4,11678,23161
2019/10/04,5,12091,23106
2019/10/04,6,13364,23389
2019/10/04,7,14743,23372
2019/10/04,8,14999,23179
2019/10/04,9,14966,23177
2019/10/04,10,14990,23100
2019/10/04,11,14942,23087
2019/10/04,12,14900,22931
2019/10/04,13,14920,22884
2019/10/04,14,14561,22745
2019/10/04,15,14328,22677
2019/10/04,16,14529,22613
2019/10/04,17,14922,22379
2019/10/04,18,15335,22235
2019/10/04,19,15882,22209
2019/10/04,20,15900,22241
2019/10/04,21,15292,22407
2019/10/04,22,14416,22528
2019/10/04,23,13272,22531
2019/10/04,24,12566,22261
2019/10/05,1,12038,22327
2019/10/05,2,11750,22436
2019/10/05,3,11547,22548
2019/10/05,4,11472,22724
2019/10/05,5,11642,22900
2019/10/05,6,12156,23087
2019/10/05,7,12911,23173
2019/10/05,8,13417,23098
2019/10/05,9,13534,23052
2019/10/05,10,13414,22847
2019/10/05,11,13296,23071
2019/10/05,12,12964,23095
2019/10/05,13,12635,23220
2019/10/05,14,12493,23298
2019/10/05,15,12646,23146
2019/10/05,16,13140,22968
2019/10/05,17,13859,23064
2019/10/05,18,14320,23107
2019/10/05,19,14690,23121
2019/10/05,20,14349,23194
2019/10/05,21,13826,23013
2019/10/05,22,13164,23310
2019/10/05,23,12503,23530
2019/10/05,24,11771,23652
2019/10/06,1,11201,24032
2019/10/06,2,10902,24355
2019/10/06,3,10792,24103
2019/10/06,4,10739,23945
2019/10/06,5,10878,23564
2019/10/06,6,11250,23578
2019/10/06,7,11841,23395
2019/10/06,8,12548,23477
2019/10/06,9,13349,23577
2019/10/06,10,13757,23419
2019/10/06,11,13943,23312
2019/10/06,12,13834,23192
2019/10/06,13,13585,23263
2019/10/06,14,13472,23507
2019/10/06,15,13504,23531
2019/10/06,16,13872,23307
2019/10/06,17,14548,23166
2019/10/06,18,14914,22741
2019/10/06,19,15279,22124
2019/10/06,20,14910,22065
2019/10/06,21,14316,22230
2019/10/06,22,13445,22379
2019/10/06,23,12445,22433
2019/10/06,24,11705,22541
2019/10/07,1,11313,22482
2019/10/07,2,11127,22381
2019/10/07,3,11089,22264
2019/10/07,4,11190,22206
2019/10/07,5,11724,22314
2019/10/07,6,13162,22391
2019/10/07,7,14635,22328
2019/10/07,8,14963,22036
2019/10/07,9,15008,22290
2019/10/07,10,14965,22293
2019/10/07,11,14789,22220
2019/10/07,12,14596,22606
2019/10/07,13,14630,22687
2019/10/07,14,14638,22653
2019/10/07,15,14705,22285
2019/10/07,16,15090,22182
2019/10/07,17,15611,22016
2019/10/07,18,15964,21860
2019/10/07,19,16354,21591
2019/10/07,20,16103,21774
2019/10/07,21,15382,21731
2019/10/07,22,14317,21706
2019/10/07,23,13232,21642
2019/10/07,24,12584,21534
